time,det_valid,det_conf,det_t,det_u,det_v,det_w,det_h,det_theta,u_filtered,v_filtered,area_filtered,sin_filtered,cos_filtered,theta_filtered,e_u,e_v,e_area,e_theta,vx,vy,vz,wx,wy,wz
1773800143.633238,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.643337,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.6528707,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.662909,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.673051,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.6826262,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.6928668,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.7028878,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.713057,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.723081,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.7327414,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.7427573,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.7527826,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.7627904,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.7730467,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.7830744,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.7927465,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.8030243,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.8130805,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.8231072,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.8328965,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.843314,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.8528373,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.8630815,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.8727028,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.882866,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.8930566,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.9030778,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.913103,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.9231305,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.9327831,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.9429946,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.953013,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.9628096,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.9728308,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.9828546,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800143.9928837,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.0030272,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.0127265,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.022885,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.0328994,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.0429223,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.0528781,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.0628538,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.0732064,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.0827246,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.0928867,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.102895,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.1127222,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.122752,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.132793,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.1429143,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.1529272,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.162956,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.1729722,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.1829932,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.1930099,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.2030277,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.2130525,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.2230685,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.2326715,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.2426918,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.2527103,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.2627437,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.27275,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.2827642,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.292776,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.3028023,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.3128192,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.3228385,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.3328588,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.3428757,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.3529027,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.3629208,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.3734343,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.3849602,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.3959832,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.4069967,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.4170234,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.426537,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.43656,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.4465764,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.4565947,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.4666116,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.4766328,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.4866476,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.4966695,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.5061781,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.5167089,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.526218,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.536737,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.5462518,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.5562692,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.566286,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.5763211,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.5863373,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.5963526,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.606385,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.6164048,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.6264343,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.6364505,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.6464815,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.6564977,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.6665177,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.6765342,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.6865668,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.696579,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.7065954,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.7166157,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.7266424,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.7366667,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.7466908,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.756223,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.7667375,False,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.7762554,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.385033,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.7872703,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.7962873,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.8067997,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.81633,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.8263464,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.836363,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.8463798,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.8563976,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.8664105,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.876428,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.8864107,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.896583,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.907101,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.916631,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.9268816,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.9363985,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.9466946,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.9564068,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.9665074,True,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,610.31,5.3850336,64.21281,-0.001252398033122477,0.9999992157492757,-0.0012523983605206013,398.31,-114.61497,-4.249630035414068,0.0,-0.03,0.03,0.03,0.0,0.0,0.0
1773800144.976416,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.9867136,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800144.9967349,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.0067816,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.016889,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.026919,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.0368233,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.046895,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.0564299,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.0669515,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.076473,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.086668,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.0962548,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.1067402,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.116859,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.126883,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.1369753,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.1471622,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.1563666,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.166789,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.1765804,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.1866238,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.1967819,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.2063236,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.2163928,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.2268658,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.237278,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.2467883,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.2563195,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.2668815,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.2769053,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.2870805,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.2966032,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.3064988,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.316486,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.3266914,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.3365276,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.3467999,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.3566506,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.36667,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.3762681,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.38649,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.3965173,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.4065425,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.4165173,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.4268715,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.4364538,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.4465578,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.456598,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.4667408,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.4765766,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.4871356,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.4962113,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.5073135,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.5171995,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.5269542,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.536997,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773800145.5465524,False,0.29422665,1773800144.769748,610.31,5.385033,6.2912526,10.20668,-0.0012523984,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
